timestamp,device_id,temperature,humidity,pressure,gas_resistance,co2,absolute_humidity
2025-07-05 22:43:47,P3,32.48586,41.11961,997.8007,11146,696,14.25
2025-07-05 22:44:17,P3,32.73137,41.80185,997.8193,11170,699,14.67
2025-07-05 22:44:47,P3,32.32961,41.76107,997.8,11087,692,14.35
2025-07-05 22:46:00,P3,32.78508,41.70739,997.8105,11146,694,14.68
2025-07-05 22:46:09,P3,32.31535,41.71244,997.7935,11087,696,14.32
2025-07-05 22:47:04,P3,32.66379,41.5855,997.7698,11158,695,14.54
2025-07-05 22:47:31,P3,32.16223,41.4595,997.7583,11135,696,14.12
2025-07-05 22:48:01,P3,32.14563,41.43694,997.7501,11123,696,14.1
2025-07-05 22:48:31,P3,32.21203,42.18771,997.7541,11111,697,14.41
2025-07-05 22:49:01,P3,32.23391,43.94016,997.7629,10948,697,15.02
2025-07-05 22:49:31,P3,32.2257,44.64606,997.7648,10994,695,15.26
2025-07-05 22:50:01,P3,32.17355,45.21094,997.8052,11017,699,15.41
2025-07-05 22:50:31,P3,32.73528,46.19205,997.7892,11017,699,16.22
2025-07-05 22:51:01,P3,32.40656,46.65878,997.7776,10880,697,16.1
2025-07-05 22:51:31,P3,32.44797,46.93275,997.7639,10914,700,16.23
2025-07-05 22:52:01,P3,32.46672,47.13782,997.8348,10971,703,16.31
2025-07-05 22:52:31,P3,32.36652,48.61185,997.823,10846,700,16.74
2025-07-05 22:58:42,P3,33.56067,51.63182,997.8795,10790,705,18.93
2025-07-05 22:59:06,P3,33.08957,51.49168,997.8261,10723,708,18.42
2025-07-05 22:59:36,P3,33.1134,50.50339,997.8019,10834,706,18.09
2025-07-05 23:00:06,P3,32.95441,49.71494,997.8035,10902,708,17.66
2025-07-05 23:00:36,P3,33.37141,49.70903,997.8516,10971,706,18.05
2025-07-05 23:01:06,P3,32.77512,49.89906,997.8049,10925,702,17.55
2025-07-05 23:01:36,P3,32.94934,48.6972,997.8312,10959,704,17.29
2025-07-05 23:02:06,P3,33.09465,47.80815,997.8422,10994,700,17.11
2025-07-05 23:02:36,P3,33.09348,48.18671,997.8106,10880,703,17.24
2025-07-05 23:03:06,P3,33.20676,47.40836,997.7784,10948,706,17.06
2025-07-05 23:03:36,P3,33.16438,46.83178,997.8152,10982,706,16.82
2025-07-05 23:04:06,P3,33.65559,46.84521,997.8492,11017,706,17.26
2025-07-05 23:04:36,P3,33.15598,46.97211,997.8276,10936,706,16.86
2025-07-05 23:05:06,P3,32.87707,46.93224,997.7955,11029,703,16.6
2025-07-05 23:05:36,P3,32.80305,46.596,997.8027,11076,704,16.42
2025-07-05 23:06:06,P3,32.81105,47.10543,997.7992,10948,700,16.6
2025-07-05 23:06:36,P3,32.96086,46.38464,997.7894,10982,702,16.48
2025-07-05 23:07:06,P3,32.81047,46.18191,997.7715,11064,702,16.28
2025-07-05 23:07:36,P3,33.22512,46.5246,997.8094,11064,702,16.76
2025-07-05 23:08:06,P3,32.67258,46.78838,997.7426,11029,701,16.37
2025-07-05 23:08:36,P3,32.60949,46.49383,997.7224,11064,702,16.21
2025-07-05 23:09:06,P3,32.62062,46.0267,997.7466,11135,700,16.06
2025-07-05 23:09:36,P3,32.55461,46.67133,997.7485,11017,698,16.23
2025-07-05 23:10:06,P3,32.62863,46.14593,997.7446,11076,698,16.11
2025-07-05 23:10:36,P3,32.65871,45.56542,997.7042,11123,700,15.93
2025-07-05 23:11:06,P3,33.08644,45.97818,997.7043,11146,697,16.44
2025-07-05 23:11:36,P3,32.58918,46.16936,997.7336,11064,696,16.08
2025-07-05 23:12:06,P3,32.47063,45.93004,997.6624,11123,697,15.9
2025-07-05 23:12:36,P3,32.4966,45.54782,997.6504,11158,699,15.79
2025-07-05 23:13:06,P3,32.63293,45.82656,997.6633,11040,697,16.0
2025-07-05 23:13:36,P3,32.67844,45.37981,997.695,11099,696,15.88
2025-07-05 23:14:06,P3,32.63332,45.01201,997.6644,11146,696,15.72
2025-07-05 23:14:36,P3,33.08996,44.98196,997.7189,11182,692,16.09
2025-07-05 23:15:06,P3,32.655,45.12069,997.6985,11087,689,15.77
2025-07-05 23:15:36,P3,32.71203,44.43052,997.6804,11146,689,15.58
2025-07-05 23:16:06,P3,32.84582,43.86894,997.6625,11158,689,15.49
2025-07-05 23:16:36,P3,32.7802,44.54892,997.6902,11076,690,15.68
2025-07-05 23:17:06,P3,32.62863,44.57751,997.6906,11052,691,15.56
2025-07-05 23:17:36,P3,32.78586,43.76806,997.7092,10925,691,15.41
2025-07-05 23:18:06,P3,33.29836,43.9981,997.7476,10936,691,15.91
2025-07-05 23:18:36,P3,32.85188,44.10512,997.7213,10812,694,15.58
2025-07-05 23:19:06,P3,32.92785,43.40361,997.7075,10823,696,15.39
2025-07-05 23:19:36,P3,33.05559,42.86776,997.7102,10868,692,15.31
2025-07-05 23:20:06,P3,33.07648,43.34759,997.7068,10734,695,15.49
2025-07-05 23:20:36,P3,33.45754,42.28448,997.7177,10690,696,15.42
2025-07-05 23:21:06,P3,34.17824,40.52153,997.7455,10647,699,15.35
2025-07-05 23:21:36,P3,35.17707,39.84272,997.7642,10658,689,15.9
2025-07-05 23:22:06,P3,35.0927,39.19852,997.7596,10486,680,15.57
2025-07-05 23:22:36,P3,35.46984,38.08923,997.748,10444,666,15.43
2025-07-05 23:23:06,P3,35.83801,37.12627,997.7428,10455,661,15.33
2025-07-05 23:23:36,P3,36.0257,37.07685,997.7126,10300,656,15.46
2025-07-05 23:24:06,P3,36.67785,35.85112,997.7664,10270,655,15.46
2025-07-05 23:24:36,P3,36.88215,35.05944,997.6987,10351,650,15.28
2025-07-05 23:25:06,P3,37.57961,34.99853,997.7508,10331,646,15.8
2025-07-05 23:25:36,P3,37.10832,34.99862,997.6857,10230,646,15.43
2025-07-05 23:26:06,P3,36.93352,34.91436,997.6875,10270,636,15.25
2025-07-05 23:26:36,P3,37.05129,34.38714,997.6881,10290,644,15.11
2025-07-05 23:27:06,P3,37.04641,34.82055,997.6716,10150,642,15.3
2025-07-05 23:27:36,P3,37.60812,33.76897,997.6908,10160,640,15.27
2025-07-05 23:28:06,P3,37.83586,33.02493,997.6786,10160,641,15.11
2025-07-05 23:28:36,P3,38.50285,32.93284,997.6997,10180,636,15.59
2025-07-05 23:29:06,P3,38.0507,33.00294,997.6887,10053,639,15.26
2025-07-05 23:29:36,P3,38.14367,32.51659,997.6589,10091,641,15.11
2025-07-05 23:30:06,P3,38.26398,32.07658,997.6692,10121,637,15.0
2025-07-05 23:30:36,P3,38.36555,32.35641,997.6833,9985,636,15.21
2025-07-05 23:31:06,P3,38.4673,31.96609,997.6969,10033,640,15.1
2025-07-05 23:31:36,P3,38.4509,31.59177,997.6782,10072,638,14.91
2025-07-05 23:32:06,P3,39.03059,31.69507,997.6731,10091,639,15.41
2025-07-05 23:32:36,P3,38.56184,31.79331,997.6715,9995,637,15.09
2025-07-05 23:33:06,P3,38.58469,31.45649,997.6321,10014,638,14.95
2025-07-05 23:33:36,P3,38.69894,31.00615,997.671,10043,639,14.82
2025-07-05 23:34:06,P3,38.65637,31.58644,997.6483,9928,640,15.07
2025-07-05 23:34:36,P3,38.73762,31.24377,997.661,9976,641,14.96
2025-07-05 23:35:06,P3,38.82238,30.73977,997.6619,10014,641,14.78
2025-07-05 23:35:36,P3,39.38586,30.85034,997.6779,10033,641,15.27
2025-07-05 23:36:06,P3,38.98898,30.90289,997.6597,9928,640,14.99
2025-07-05 23:36:36,P3,38.48898,31.3141,997.6245,10004,642,14.81
2025-07-05 23:37:06,P3,38.42902,31.0469,997.6295,10053,643,14.64
2025-07-05 23:37:36,P3,37.9257,32.33557,997.5977,10033,645,14.86
2025-07-05 23:38:06,P3,37.33371,32.8419,997.5955,10131,643,14.64
2025-07-05 23:38:36,P3,37.04465,32.93937,997.579,10190,647,14.47
2025-07-05 23:39:06,P3,37.53586,33.17878,997.5995,10210,644,14.95
2025-07-05 23:39:36,P3,36.86125,33.70596,997.574,10170,645,14.67
2025-07-05 23:40:06,P3,36.64894,33.6509,997.5516,10200,644,14.49
2025-07-05 23:40:36,P3,36.57219,33.5859,997.5268,10240,645,14.4
2025-07-05 23:41:06,P3,36.41183,34.40292,997.5397,10170,642,14.63
2025-07-05 23:41:36,P3,36.32805,34.37477,997.536,10250,649,14.56
2025-07-05 23:42:06,P3,35.86769,34.65056,997.5278,10331,642,14.33
2025-07-05 23:42:36,P3,35.5761,36.22138,997.5508,10455,642,14.76
2025-07-05 23:43:06,P3,35.32961,36.00893,997.5117,10300,647,14.48
2025-07-05 23:43:36,P3,36.12317,34.56455,997.5463,10270,649,14.48
2025-07-05 23:44:06,P3,36.63176,33.57553,997.5332,10280,645,14.44
2025-07-05 23:44:36,P3,36.73547,33.97387,997.5332,10160,648,14.69
2025-07-05 23:45:06,P3,36.80227,33.54468,997.5143,10190,645,14.56
2025-07-05 23:45:36,P3,36.92043,33.09258,997.5287,10210,645,14.45
2025-07-05 23:46:06,P3,37.93234,32.59163,997.5576,10170,645,14.98
2025-07-05 23:46:36,P3,37.81848,32.11898,997.5373,10033,643,14.68
2025-07-05 23:47:06,P3,37.93801,31.69609,997.5218,10033,644,14.58
2025-07-05 23:47:36,P3,38.26047,31.00475,997.5348,10062,638,14.49
2025-07-05 23:48:06,P3,38.00188,31.97197,997.4741,9995,640,14.75
2025-07-05 23:48:36,P3,37.17629,32.96885,997.4511,10140,640,14.58
2025-07-05 23:49:06,P3,35.86105,34.57489,997.4172,10310,645,14.29
2025-07-05 23:49:36,P3,35.58059,36.12862,997.4592,10434,648,14.72
2025-07-05 23:50:06,P3,34.72512,37.10706,997.4113,10382,644,14.46
2025-07-05 23:50:36,P3,34.31105,37.57347,997.4037,10444,655,14.33
2025-07-05 23:51:06,P3,34.10676,37.71411,997.4172,10539,683,14.23
2025-07-05 23:51:36,P3,33.91633,38.39693,997.4166,10476,691,14.35
2025-07-05 23:52:06,P3,33.76574,38.49834,997.4297,10529,672,14.27
2025-07-05 23:52:36,P3,33.62238,38.39177,997.4055,10603,673,14.12
2025-07-05 23:53:06,P3,33.96203,38.91488,997.4398,10668,666,14.57
2025-07-05 23:53:36,P3,33.38723,39.33867,997.4006,10582,658,14.29
2025-07-05 23:54:06,P3,33.24641,39.28331,997.4079,10668,662,14.17
2025-07-05 23:54:36,P3,33.24387,39.02228,997.4178,10701,665,14.07
2025-07-05 23:55:06,P3,33.10735,39.85218,997.4095,10614,660,14.27
2025-07-05 23:55:36,P3,33.12297,39.63517,997.4258,10658,660,14.2
2025-07-05 23:56:06,P3,33.03606,39.43316,997.3687,10756,665,14.07
2025-07-05 23:56:36,P3,33.45852,39.94583,997.4194,10790,666,14.57
2025-07-05 23:57:06,P3,32.92746,40.16833,997.4099,10712,673,14.25
2025-07-05 23:57:36,P3,32.83957,39.98267,997.4061,10745,669,14.11
2025-07-05 23:58:06,P3,32.80207,39.7633,997.3993,10823,676,14.01
2025-07-05 23:58:36,P3,32.70988,40.60689,997.4058,10723,663,14.24
2025-07-05 23:59:06,P3,32.69719,40.42741,997.4154,10767,664,14.16
2025-07-05 23:59:36,P3,32.64699,40.11074,997.4309,10834,659,14.02
2025-07-06 00:00:06,P3,33.12981,40.45393,997.4434,10880,669,14.5
2025-07-06 00:00:36,P3,32.76379,40.3578,997.409,10790,663,14.19
2025-07-06 00:01:06,P3,32.66945,40.17625,997.4216,10846,661,14.06
2025-07-06 00:01:36,P3,32.66789,39.95506,997.4324,10857,663,13.98
2025-07-06 00:02:06,P3,32.55266,40.71411,997.4303,10778,660,14.16
2025-07-06 00:02:36,P3,32.56359,40.49547,997.4377,10846,661,14.09
2025-07-06 00:03:06,P3,32.48254,40.31814,997.4321,10880,662,13.97
2025-07-06 00:03:36,P3,32.91027,40.75539,997.4579,10936,659,14.44
2025-07-06 00:04:06,P3,32.36086,41.09508,997.4265,10857,666,14.14
2025-07-06 00:04:36,P3,32.24562,40.9412,997.4481,10925,667,14.0
2025-07-06 00:05:06,P3,32.20598,40.7031,997.4377,10971,666,13.89
2025-07-06 00:05:36,P3,32.11047,41.41844,997.4534,10857,667,14.07
2025-07-06 00:06:06,P3,32.11457,41.1153,997.4495,10936,662,13.97
2025-07-06 00:06:36,P3,32.07394,40.92292,997.4448,10994,663,13.87
2025-07-06 00:07:06,P3,32.60832,41.19714,997.4515,11006,662,14.37
2025-07-06 00:07:36,P3,32.0718,41.45489,997.4275,10936,660,14.05
2025-07-06 00:08:06,P3,31.96008,41.12224,997.4419,11017,657,13.85
2025-07-06 00:08:36,P3,31.9841,40.75472,997.4289,11052,659,13.75
2025-07-06 00:09:06,P3,31.90988,41.47284,997.4656,10982,660,13.94
2025-07-06 00:09:36,P3,31.89875,41.23367,997.4304,11006,653,13.85
2025-07-06 00:10:06,P3,31.88078,40.79429,997.4355,11076,659,13.69
2025-07-06 00:10:36,P3,32.30246,41.14314,997.4295,11123,657,14.12
2025-07-06 00:11:06,P3,31.78547,41.16616,997.4023,11052,657,13.74
2025-07-06 00:11:36,P3,31.75012,40.69478,997.4124,11087,657,13.56
2025-07-06 00:12:06,P3,31.77609,40.34517,997.4094,11170,653,13.46
2025-07-06 00:12:36,P3,31.70617,40.83056,997.4014,11052,653,13.57
2025-07-06 00:13:06,P3,31.76711,40.23425,997.3958,11111,656,13.42
2025-07-06 00:13:36,P3,31.81926,39.5926,997.4111,11146,651,13.24
2025-07-06 00:14:06,P3,32.27551,39.85312,997.4094,11182,650,13.65
2025-07-06 00:14:36,P3,31.81437,39.73967,997.4128,11099,655,13.28
2025-07-06 00:15:06,P3,31.74016,39.48711,997.4061,11146,651,13.15
2025-07-06 00:15:36,P3,31.77121,39.26404,997.4121,11194,651,13.1
2025-07-06 00:16:06,P3,31.70344,39.75961,997.4174,11087,651,13.21
2025-07-06 00:16:36,P3,31.81184,39.29407,997.4253,11135,652,13.13
2025-07-06 00:17:06,P3,31.77102,38.93961,997.4028,11194,645,12.99
2025-07-06 00:17:36,P3,32.25617,39.17169,997.4319,11242,654,13.41
2025-07-06 00:18:06,P3,31.74152,39.19765,997.4112,11135,646,13.05
2025-07-06 00:18:36,P3,31.72805,38.82659,997.4045,11182,651,12.92
2025-07-06 00:19:06,P3,31.72785,38.49654,997.4238,11267,648,12.81
2025-07-06 00:19:36,P3,31.73703,38.95038,997.4283,11146,646,12.97
2025-07-06 00:20:06,P3,31.79152,38.52252,997.4352,11182,648,12.86
2025-07-06 00:20:36,P3,31.70109,38.25129,997.4186,11255,650,12.71
2025-07-06 00:21:06,P3,32.23703,38.45983,997.4152,11255,651,13.15
2025-07-06 00:21:36,P3,31.77473,38.37786,997.3964,11182,645,12.8
2025-07-06 00:22:06,P3,31.72434,38.08295,997.4105,11218,648,12.67
2025-07-06 00:22:36,P3,31.75891,37.84481,997.3977,11267,648,12.61
2025-07-06 00:23:06,P3,31.72551,39.37331,997.394,11099,646,13.1
2025-07-06 00:23:36,P3,31.8091,39.88961,997.3733,11087,647,13.33
2025-07-06 00:24:06,P3,31.78391,40.5816,997.3784,11099,648,13.54
2025-07-06 00:24:36,P3,32.3177,41.50361,997.381,11111,645,14.25
2025-07-06 00:25:06,P3,31.84172,42.54179,997.3787,10982,652,14.24
2025-07-06 00:25:36,P3,31.87687,43.01029,997.389,10994,654,14.43
2025-07-06 00:26:06,P3,31.89543,43.59468,997.3961,11040,654,14.64
2025-07-06 00:26:36,P3,31.85031,44.68703,997.3889,10936,650,14.97
2025-07-06 00:27:06,P3,31.87766,44.90278,997.4024,10971,652,15.06
2025-07-06 00:27:36,P3,31.92101,44.88675,997.4175,11029,650,15.09
2025-07-06 00:28:06,P3,32.41438,45.69154,997.4351,11006,650,15.77
2025-07-06 00:28:36,P3,31.97121,46.30652,997.4153,10902,648,15.61
2025-07-06 00:29:06,P3,31.95441,46.57628,997.4428,10948,649,15.69
2025-07-06 00:29:36,P3,31.93977,46.51643,997.4395,11029,649,15.65
2025-07-06 00:30:06,P3,31.8757,47.68484,997.4059,10891,645,15.99
2025-07-06 00:30:36,P3,31.92668,47.79898,997.4182,10948,647,16.08
2025-07-06 00:31:06,P3,31.92668,47.60255,997.4389,11006,649,16.01
2025-07-06 00:31:36,P3,32.37375,48.40449,997.4467,11006,647,16.67
2025-07-06 00:32:06,P3,31.92824,49.00639,997.4325,10902,650,16.48
2025-07-06 00:32:36,P3,31.92101,48.88982,997.4338,10936,647,16.44
2025-07-06 00:33:06,P3,31.94992,48.5363,997.4215,11029,644,16.34
2025-07-06 00:33:36,P3,31.87844,49.18147,997.4249,10914,649,16.5
2025-07-06 00:34:06,P3,31.97395,48.52228,997.4338,10994,645,16.36
2025-07-06 00:34:36,P3,31.91691,47.69955,997.4151,11087,645,16.03
2025-07-06 00:35:06,P3,32.42082,47.80838,997.4152,11111,645,16.51
2025-07-06 00:35:36,P3,31.93527,47.74919,997.3904,10994,646,16.07
2025-07-06 00:36:06,P3,31.98547,46.99239,997.3925,11064,644,15.85
2025-07-06 00:36:36,P3,31.98742,46.46766,997.3999,11135,644,15.68
2025-07-06 00:37:06,P3,31.98098,46.78146,997.391,11006,643,15.78
2025-07-06 00:37:36,P3,31.98859,46.24763,997.3803,11087,643,15.6
2025-07-06 00:38:06,P3,32.01457,45.47762,997.363,11158,646,15.37
2025-07-06 00:38:36,P3,32.52063,45.49651,997.3939,11170,648,15.79
2025-07-06 00:39:06,P3,31.9966,45.52549,997.348,11087,646,15.37
2025-07-06 00:39:36,P3,31.92238,45.05495,997.3387,11146,649,15.15
2025-07-06 00:40:06,P3,31.93723,44.62301,997.3432,11218,645,15.02
2025-07-06 00:40:36,P3,31.8718,45.23695,997.3823,11076,646,15.17
2025-07-06 00:41:06,P3,31.89465,44.75951,997.3713,11158,649,15.03
2025-07-06 00:41:36,P3,31.89035,44.20913,997.3823,11218,645,14.84
2025-07-06 00:42:06,P3,32.4093,44.36234,997.4125,11255,647,15.31
2025-07-06 00:42:36,P3,31.89309,44.60407,997.4109,11182,647,14.97
2025-07-06 00:43:06,P3,31.82336,44.1512,997.3773,11218,649,14.77
2025-07-06 00:43:36,P3,31.86555,43.76667,997.4141,11267,644,14.67
2025-07-06 00:44:06,P3,31.805,44.41971,997.3889,11182,646,14.84
2025-07-06 00:44:36,P3,31.855,43.92434,997.4216,11242,646,14.72
2025-07-06 00:45:06,P3,31.82531,43.46985,997.3767,11279,647,14.54
2025-07-06 00:45:36,P3,32.29445,43.77215,997.4041,11303,645,15.01
2025-07-06 00:46:06,P3,31.8423,43.73429,997.3903,11206,648,14.64
2025-07-06 00:46:36,P3,31.83312,43.32889,997.375,11242,648,14.5
2025-07-06 00:47:06,P3,31.82844,43.07996,997.3869,11291,649,14.41
2025-07-06 00:47:36,P3,31.76867,43.71956,997.3807,11206,648,14.58
2025-07-06 00:48:06,P3,31.81164,43.30309,997.359,11255,646,14.47
2025-07-06 00:48:36,P3,31.77512,42.92167,997.3514,11328,650,14.32
2025-07-06 00:49:06,P3,32.27141,43.22598,997.3257,11340,648,14.81
2025-07-06 00:49:36,P3,31.78938,43.29904,997.3307,11218,649,14.46
2025-07-06 00:50:06,P3,31.77551,42.94442,997.3209,11291,648,14.33
2025-07-06 00:50:36,P3,31.79152,42.64326,997.3235,11328,650,14.24
2025-07-06 00:51:06,P3,31.71477,43.32074,997.2952,11206,648,14.41
2025-07-06 00:51:36,P3,31.74719,43.19182,997.2943,11255,649,14.39
2025-07-06 00:52:06,P3,31.70266,43.76323,997.2967,11242,649,14.54
2025-07-06 00:52:36,P3,32.29328,45.08999,997.3208,11230,649,15.46
2025-07-06 00:53:06,P3,31.81164,46.2429,997.3242,11135,646,15.46
2025-07-06 00:53:36,P3,31.82023,46.36285,997.3301,11158,653,15.5
2025-07-06 00:54:06,P3,31.83508,46.65704,997.3221,11194,655,15.61
2025-07-06 00:54:36,P3,31.81535,47.74595,997.3091,11076,652,15.96
2025-07-06 00:55:06,P3,31.83547,47.8854,997.3231,11099,652,16.03
2025-07-06 00:55:36,P3,31.86242,47.89123,997.3031,11135,657,16.05
2025-07-06 00:56:06,P3,32.27766,48.78189,997.316,11194,657,16.71
2025-07-06 00:56:36,P3,31.85754,49.27182,997.3217,11087,659,16.51
2025-07-06 00:57:06,P3,31.79035,49.49535,997.3488,11135,654,16.53
2025-07-06 00:57:36,P3,31.90305,49.15279,997.3116,11158,654,16.51
2025-07-06 00:58:06,P3,31.89309,50.21483,997.3184,11040,657,16.86
2025-07-06 00:58:36,P3,31.99211,50.0262,997.3195,11087,652,16.88
2025-07-06 00:59:06,P3,31.87258,50.10156,997.3086,11135,656,16.8
2025-07-06 00:59:36,P3,32.45246,50.60123,997.332,11146,654,17.5
2025-07-06 01:00:06,P3,31.9966,51.09431,997.3285,11052,655,17.25
2025-07-06 01:00:36,P3,32.05305,50.78219,997.2949,11076,653,17.19
2025-07-06 01:01:06,P3,31.99855,50.86806,997.2813,11135,653,17.17
2025-07-06 01:01:36,P3,31.99914,51.71339,997.304,11017,651,17.46
2025-07-06 01:02:06,P3,32.07336,51.44525,997.3045,11052,651,17.44
2025-07-06 01:02:36,P3,31.96965,50.94313,997.2789,11146,654,17.17
2025-07-06 01:03:06,P3,32.36359,50.90211,997.2855,11230,649,17.52
2025-07-06 01:03:36,P3,31.83605,50.97133,997.2654,11135,650,17.06
2025-07-06 01:04:06,P3,31.77121,49.95356,997.2567,11230,650,16.66
2025-07-06 01:04:36,P3,31.72121,49.50796,997.2632,11279,649,16.47
2025-07-06 01:05:06,P3,31.59328,50.1228,997.243,11194,654,16.56
2025-07-06 01:05:36,P3,31.74582,49.02229,997.2292,11255,653,16.33
2025-07-06 01:06:06,P3,31.71418,48.38499,997.2234,11315,654,16.09
2025-07-06 01:06:36,P3,32.19191,48.33055,997.2357,11365,653,16.48
2025-07-06 01:07:06,P3,31.71828,48.26421,997.22,11267,652,16.05
2025-07-06 01:07:36,P3,31.69484,47.70186,997.2255,11328,652,15.85
2025-07-06 01:08:06,P3,31.7132,47.10808,997.2243,11414,656,15.66
2025-07-06 01:08:36,P3,31.68508,47.64955,997.2424,11255,651,15.82
2025-07-06 01:09:06,P3,31.68215,47.22195,997.1989,11352,652,15.68
2025-07-06 01:09:36,P3,31.62473,46.65903,997.2009,11427,652,15.44
2025-07-06 01:10:06,P3,32.10852,46.81821,997.2476,11452,654,15.9
2025-07-06 01:10:36,P3,31.64524,46.82302,997.2325,11365,651,15.51
2025-07-06 01:11:06,P3,31.5968,46.30243,997.2114,11427,652,15.3
2025-07-06 01:11:36,P3,31.60754,45.84989,997.2332,11477,653,15.16
2025-07-06 01:12:06,P3,31.57355,46.4654,997.2534,11352,649,15.34
2025-07-06 01:12:36,P3,31.59211,45.97739,997.2383,11414,651,15.19
2025-07-06 01:13:06,P3,31.54348,45.50353,997.2558,11477,650,14.99
2025-07-06 01:13:36,P3,32.01301,45.76302,997.2628,11477,652,15.46
2025-07-06 01:14:06,P3,31.54133,45.83524,997.228,11427,647,15.1
2025-07-06 01:14:36,P3,31.50949,45.42375,997.2401,11464,649,14.94
2025-07-06 01:15:06,P3,31.51809,45.00915,997.242,11515,651,14.81
2025-07-06 01:15:36,P3,31.45774,45.70387,997.2311,11402,651,14.99
2025-07-06 01:16:06,P3,31.47746,45.30348,997.1932,11439,649,14.88
2025-07-06 01:16:36,P3,31.45949,44.79937,997.1998,11464,650,14.7
2025-07-06 01:17:06,P3,31.92492,45.1352,997.2067,11490,650,15.18
2025-07-06 01:17:36,P3,31.44191,45.20662,997.1887,11414,649,14.82
2025-07-06 01:18:06,P3,31.40109,44.83874,997.1947,11477,649,14.66
2025-07-06 01:18:36,P3,31.42922,44.46965,997.1652,11528,650,14.56
2025-07-06 01:19:06,P3,31.36164,45.19724,997.1753,11414,647,14.75
2025-07-06 01:19:36,P3,31.35383,44.89234,997.188,11464,644,14.64
2025-07-06 01:20:06,P3,31.30988,44.49534,997.1693,11515,649,14.48
2025-07-06 01:20:36,P3,31.82141,44.76962,997.184,11540,646,14.97
2025-07-06 01:21:06,P3,31.34191,44.84161,997.147,11439,646,14.62
2025-07-06 01:21:36,P3,31.28586,44.56338,997.1707,11477,644,14.48
2025-07-06 01:22:06,P3,31.30773,44.23064,997.1608,11540,647,14.39
2025-07-06 01:22:36,P3,31.25187,44.8618,997.1711,11439,646,14.55
2025-07-06 01:23:06,P3,31.28781,44.45974,997.1596,11464,644,14.45
2025-07-06 01:23:36,P3,31.25852,44.19825,997.1255,11477,646,14.34
2025-07-06 01:24:06,P3,31.72941,45.53783,997.1715,11490,646,15.15
2025-07-06 01:24:36,P3,31.26262,46.65169,997.1624,11365,643,15.14
2025-07-06 01:25:06,P3,31.24719,47.0946,997.1682,11352,644,15.27
2025-07-06 01:25:36,P3,31.31418,47.68008,997.1792,11414,645,15.52
2025-07-06 01:26:06,P3,31.25168,49.01136,997.1852,11267,650,15.9
2025-07-06 01:26:36,P3,31.32766,48.92799,997.1866,11328,652,15.94
2025-07-06 01:27:06,P3,31.32238,49.07971,997.1702,11340,650,15.98
2025-07-06 01:27:36,P3,31.84426,49.88516,997.207,11365,651,16.7
2025-07-06 01:28:06,P3,31.38449,50.48286,997.2289,11255,650,16.49
2025-07-06 01:28:36,P3,31.38195,50.46535,997.1995,11315,648,16.49
2025-07-06 01:29:06,P3,31.4257,50.42587,997.2011,11365,653,16.51
2025-07-06 01:29:36,P3,31.40207,51.56076,997.1775,11230,652,16.86
2025-07-06 01:30:06,P3,31.43625,51.48345,997.2285,11303,656,16.87
2025-07-06 01:30:36,P3,31.44504,51.39407,997.2012,11328,652,16.85
2025-07-06 01:31:06,P3,31.95246,52.02584,997.1972,11365,653,17.52
2025-07-06 01:31:36,P3,31.50168,52.57302,997.1876,11255,653,17.28
2025-07-06 01:32:06,P3,31.49309,52.42216,997.2034,11303,657,17.23
2025-07-06 01:32:36,P3,31.55422,52.10596,997.1855,11340,654,17.18
2025-07-06 01:33:06,P3,31.51242,53.24869,997.1916,11230,656,17.52
2025-07-06 01:33:36,P3,31.57492,52.93269,997.197,11291,654,17.47
2025-07-06 01:34:06,P3,31.56223,52.80148,997.2026,11340,653,17.42
2025-07-06 01:34:36,P3,32.05812,53.23962,997.2088,11365,653,18.03
2025-07-06 01:35:06,P3,31.57648,53.14203,997.1719,11291,653,17.54
2025-07-06 01:35:36,P3,31.5593,52.00683,997.1574,11352,651,17.15
2025-07-06 01:36:06,P3,31.57258,51.28789,997.1404,11439,651,16.93
2025-07-06 01:36:36,P3,31.54152,51.4607,997.1445,11340,651,16.95
2025-07-06 01:37:06,P3,31.56984,50.67801,997.1438,11389,653,16.72
2025-07-06 01:37:36,P3,31.55363,49.79006,997.1599,11464,654,16.41
2025-07-06 01:38:06,P3,32.03391,49.7291,997.1307,11490,650,16.82
2025-07-06 01:38:36,P3,31.5673,49.63137,997.1164,11427,654,16.37
2025-07-06 01:39:06,P3,31.49973,49.08863,997.0923,11515,649,16.14
2025-07-06 01:39:36,P3,31.52024,48.41831,997.0891,11671,652,15.93
2025-07-06 01:40:06,P3,31.43215,49.09064,997.0828,11464,652,16.08
2025-07-06 01:40:36,P3,31.46027,48.44877,997.0753,11502,653,15.89
2025-07-06 01:41:06,P3,31.4343,47.8042,997.0848,11710,657,15.66
2025-07-06 01:41:36,P3,31.9259,47.9483,997.0555,11690,653,16.12
2025-07-06 01:42:06,P3,31.44836,47.98146,997.0476,11490,656,15.73
2025-07-06 01:42:36,P3,31.40168,47.48987,997.0513,11697,653,15.53
2025-07-06 01:43:06,P3,31.44094,46.93211,997.063,11717,654,15.38
2025-07-06 01:43:36,P3,31.36613,47.60753,997.06,11490,652,15.54
2025-07-06 01:44:06,P3,31.38098,47.14658,997.0433,11677,657,15.4
